timestamp,nanoseconds,x,y,z
1732130368876229462,876208026,3.3449794026867936,1.1091902786495362,2.0
1732130368882919740,882880391,3.3441385039748774,1.1137895944317313,2.0
1732130368889580031,889543935,3.3432880478036324,1.1184052307454846,2.0
1732130368896237911,896208721,3.342427963391531,1.1230371654551135,2.0
1732130368902915834,902878764,3.3415581797321696,1.1276853761758567,2.0
1732130368909571822,909543255,3.340678625595087,1.1323498402720777,2.0
1732130368916238112,916210837,3.3397892295265823,1.1370305348554641,2.0
1732130368922911097,922881588,3.338889919850553,1.1417274367832229,2.0
1732130368929568167,929546275,3.337980624669336,1.1464405226562684,2.0
1732130368936241444,936212357,3.337061271864555,1.1511697688174098,2.0
1732130368942900232,942877254,3.336131789097985,1.15591515134953,2.0
1732130368949581663,949546051,3.335192103812421,1.1606766460737625,2.0
1732130368956223811,956208270,3.3342421432325566,1.1654542285476632,2.0
1732130368962904984,962875855,3.3332818343658737,1.1702478740633775,2.0
1732130368969577002,969545260,3.332311104003539,1.1750575576458022,2.0
1732130368976234776,976209145,3.3313298787213146,1.179883254050746,2.0
1732130368982912144,982879423,3.330338084880474,1.184724937763081,2.0
1732130368989565660,989544490,3.32933564862873,1.1895825829948952,2.0
1732130368996223998,996208837,3.3283224959011717,1.194456163683636,2.0
1732130369002913146,2881441,3.3272985524212118,1.1993456534902527,2.0
1732130369009583810,9549632,3.326263743701543,1.2042510257973338,2.0
1732130369016240383,16212061,3.3252179950451057,1.2091722537072402,2.0
1732130369022892523,22878262,3.3241612315460665,1.2141093100402336,2.0
1732130369029568399,29547106,3.3230933780908023,1.2190621673326025,2.0
1732130369036256827,36217666,3.3220143593589007,1.224030797834783,2.0
1732130369042904122,42880338,3.320924099824166,1.229015173509477,2.0
1732130369049600306,49552446,3.3198225237556382,1.234015266029763,2.0
1732130369056252742,56214890,3.3187095552186214,1.2390310467772092,2.0
1732130369062924837,62887056,3.3175851180757228,1.2440624868399763,2.0
1732130369069605225,69556719,3.316449135987902,1.2491095570109214,2.0
1732130369076253538,76218460,3.3153015324155297,1.254172227785696,2.0
1732130369082933023,82888319,3.314142230619462,1.2592504693608397,2.0
1732130369089591323,89554076,3.3129711536621187,1.2643442516318735,2.0
1732130369096254918,96221749,3.311788224408577,1.269453544191386,2.0
1732130369102926028,102888807,3.3105933655276734,1.2745783163271165,2.0
1732130369109594224,109554594,3.30938649949312,1.2797185370200395,2.0
1732130369116272954,116224127,3.308167548584628,1.284874174942438,2.0
1732130369122925688,122887940,3.3069364348890424,1.29004519845598,2.0
1732130369129597828,129555848,3.3056930803014932,1.295231575609789,2.0
1732130369136270915,136221393,3.304437406526549,1.3004332741385103,2.0
1732130369142933880,142888318,3.3031693350793905,1.3056502614603778,2.0
1732130369149609578,149561256,3.3018887872869906,1.3108825046752735,2.0
1732130369156255793,156221137,3.300595684289305,1.3161299705627858,2.0
1732130369162933486,162891991,3.2992899470404775,1.3213926255802657,2.0
1732130369169611281,169559522,3.297971496310055,1.326670435860879,2.0
1732130369176260722,176223151,3.296640252684215,1.3319633672116553,2.0
1732130369182942206,182894222,3.295296136567002,1.3372713851115354,2.0
1732130369189594464,189556053,3.293939068181581,1.3425944547094137,2.0
1732130369196253488,196222203,3.292568967571498,1.3479325408221814,2.0
1732130369202940651,202893251,3.2911857546019507,1.3532856079327638,2.0
1732130369209599807,209557787,3.2897893489610808,1.3586536201881558,2.0
1732130369216283563,216230053,3.2883796701612664,1.3640365413974576,2.0
1732130369222933318,222892164,3.2869566375404333,1.3694343350299019,2.0
1732130369229591610,229557819,3.285520170263378,1.3748469642128862,2.0
1732130369236247718,236220614,3.2840701873231004,1.3802743917299964,2.0
1732130369242916079,242886252,3.282606607542151,1.3857165800190323,2.0
1732130369249594863,249557105,3.2811293495739884,1.391173491170028,2.0
1732130369256247361,256219235,3.2796383319043514,1.3966450869232727,2.0
1732130369262934079,262894193,3.278133472852642,1.4021313286673267,2.0
1732130369269582234,269554312,3.276614690573321,1.4076321774370375,2.0
1732130369276248884,276220284,3.2750819030573175,1.4131475939115536,2.0
1732130369282936593,282892004,3.2735350281334474,1.4186775384123353,2.0
1732130369289585230,289555029,3.2719739834698514,1.424221970901165,2.0
1732130369296261072,296228867,3.2703986865754366,1.4297808509781536,2.0
1732130369302925644,302889832,3.26880905480134,1.435354137879749,2.0
1732130369309579395,309554404,3.267205005342399,1.4409417904767388,2.0
1732130369316266431,316227060,3.2655864552386373,1.446543767272254,2.0
1732130369322915365,322889535,3.2639533213767606,1.4521600263997707,2.0
1732130369329585933,329555301,3.262305520491672,1.4577905256211094,2.0
1732130369336257016,336223446,3.2606429691679937,1.463435222324434,2.0
1732130369342918940,342889572,3.2589655838416047,1.4690940735222497,2.0
1732130369349594739,349558819,3.2572732808011944,1.474767035849399,2.0
1732130369356245585,356223283,3.2555659761898235,1.4804540655610552,2.0
1732130369362922364,362893327,3.2538435860065036,1.4861551185307187,2.0
1732130369369597030,369562307,3.252106026107789,1.4918701502482086,2.0
1732130369376257062,376225690,3.25035321220938,1.4975991158176551,2.0
1732130369382921468,382892346,3.248585059887741,1.5033419699554902,2.0
1732130369389583477,389558156,3.2468014845817343,1.5090986669884388,2.0
1732130369396254959,396224898,3.2450024015942667,1.514869160851507,2.0
1732130369402923671,402892788,3.243187726093944,1.5206534050859737,2.0
1732130369409590780,409560543,3.24135737311675,1.5264513528373764,2.0
1732130369416266809,416226887,3.239511257567732,1.5322629568535002,2.0
1732130369422924711,422894950,3.2376492942227,1.5380881694823665,2.0
1732130369429602181,429563054,3.2357713977299465,1.5439269426702182,2.0
1732130369436256233,436228034,3.2338774826119705,1.5497792279595088,2.0
1732130369442919001,442895031,3.2319674632672273,1.5556449764868878,2.0
1732130369449596745,449565162,3.2300412539718817,1.5615241389811885,2.0
1732130369456249698,456228430,3.228098768881582,1.5674166657614137,2.0
1732130369462912439,462894302,3.2261399220332474,1.5733225067347243,2.0
1732130369469589771,469563182,3.224164627346868,1.5792416113944248,2.0
1732130369476241710,476228635,3.2221727986273194,1.585173928817951,2.0
1732130369482923177,482896344,3.220164349566197,1.5911194076648585,2.0
1732130369489582288,489562404,3.218139193743655,1.5970779961748096,2.0
1732130369496240902,496229065,3.216097244630271,1.603049642165563,2.0
1732130369502927075,502901101,3.2140384155889175,1.6090342930309607,2.0
1732130369509583433,509564387,3.211962619876649,1.6150318957389216,2.0
1732130369516276914,516236774,3.2098697706466113,1.6210423968294283,2.0
1732130369522935771,522901068,3.2077597809499565,1.6270657424125208,2.0
1732130369529593447,529569420,3.2056325637377765,1.6331018781662878,2.0
1732130369536268417,536235911,3.203488031863054,1.6391507493348612,2.0
1732130369542919732,542898523,3.201326098082625,1.6452123007264086,2.0
1732130369549603195,549570604,3.1991466750591586,1.6512864767111313,2.0
1732130369556249204,556231791,3.1969496753631503,1.65737322121926,2.0
1732130369562925715,562900879,3.1947350114749344,1.6634724777390535,2.0
1732130369569603377,569571581,3.1925025957867046,1.6695841893147978,2.0
1732130369576253748,576234049,3.1902523406045593,1.675708298544809,2.0
1732130369582939773,582905901,3.1879841581505546,1.6818447475794354,2.0
1732130369589602789,589572276,3.185697960564776,1.687993478119062,2.0
1732130369596249431,596234389,3.1833936599074266,1.6941544314121182,2.0
1732130369602942152,602906427,3.181071168160929,1.7003275482530855,2.0
1732130369609595663,609569901,3.178730397232043,1.7065127689805093,2.0
1732130369616274481,616241322,3.176371258954003,1.7127100334750107,2.0
1732130369622979947,622920400,3.1739936650886635,1.7189192811573017,2.0
1732130369629642557,629617748,3.171597527328668,1.7251404509862032,2.0
1732130369636261106,636236071,3.16918919581046,1.7313569105495974,2.0
1732130369642920040,642901801,3.1667686797932886,1.7375686359472242,2.0
1732130369649602505,649572024,3.1643359885832476,1.7437756032970255,2.0
1732130369656258428,656237786,3.1618911315332423,1.749977788735236,2.0
1732130369662928816,662905112,3.159434118042951,1.7561751684164748,2.0
1732130369669615196,669575925,3.1569649575587886,1.7623677185138387,2.0
1732130369676258903,676230196,3.1544836595738723,1.7685554152189915,2.0
1732130369682956921,682913150,3.151990233627984,1.7747382347422573,2.0
1732130369689595954,689574245,3.1494846893075326,1.7809161533127116,2.0
1732130369696261334,696239264,3.1469670362455195,1.7870891471782717,2.0
1732130369702943033,702907667,3.144437284121499,1.7932571926057896,2.0
1732130369709609370,709577180,3.141895442661544,1.799420265881142,2.0
1732130369716259850,716238900,3.139341521638206,1.8055783433093218,2.0
1732130369722921337,722905074,3.1367755308704774,1.8117314012145298,2.0
1732130369729584799,729572028,3.1341974802237567,1.8178794159402645,2.0
1732130369736277275,736246533,3.1316073796098083,1.8240223638494146,2.0
1732130369742922787,742905967,3.129005238986723,1.8301602213243482,2.0
1732130369749616385,749577620,3.1263910683588843,1.8362929647670054,2.0
1732130369756259836,756240235,3.1237648777769254,1.8424205705989871,2.0
1732130369762927580,762906578,3.121126677337692,1.8485430152616475,2.0
1732130369769623535,769579139,3.1184764771842057,1.8546602752161834,2.0
1732130369776268792,776241548,3.1158142875056205,1.860772326943725,2.0
1732130369782963935,782915513,3.1131401185371885,1.866879146945427,2.0
1732130369789604862,789575621,3.110453980560217,1.872980711742557,2.0
1732130369796268344,796241442,3.107755883902031,1.879076997876589,2.0
1732130369802958895,802916069,3.1050458389359314,1.8851679819092908,2.0
1732130369809611989,809577007,3.1023238560811577,1.8912536404228149,2.0
1732130369816297608,816250918,3.0995899458028466,1.8973339500197888,2.0
1732130369822965431,822918422,3.0968441186119913,1.9034088873234052,2.0
1732130369829617484,829581725,3.094086385065402,1.9094784289775109,2.0
1732130369836289128,836250172,3.091316755765665,1.9155425516466975,2.0
1732130369842950276,842916116,3.088535241361101,1.9216012320163915,2.0
1732130369849625762,849583973,3.0857418525457274,1.9276544467929422,2.0
1732130369856285467,856249885,3.0829366000592118,1.933702172703713,2.0
1732130369862957831,862918193,3.0801194946868358,1.9397443864971695,2.0
1732130369869636312,869586701,3.0772905472594507,1.9457810649429708,2.0
1732130369876286169,876250307,3.074449768653437,1.9518121848320562,2.0
1732130369882963938,882919678,3.0715971697906617,1.957837722976737,2.0
1732130369889619663,889585330,3.0687327616384374,1.9638576562107837,2.0
1732130369896282168,896250759,3.0658565552094794,1.9698719613895161,2.0
1732130369902962131,902919645,3.0629685615618634,1.9758806153898925,2.0
1732130369909616657,909583882,3.0600687917989835,1.9818835951105975,2.0
1732130369916299104,916253419,3.0571572570695085,1.9878808774721315,2.0
1732130369922948543,922917359,3.0542339685673396,1.9938724394168998,2.0
1732130369929636346,929584239,3.051298937531568,1.9998582579093007,2.0
1732130369936294034,936254724,3.0483521752464315,2.0058383099358137,2.0
1732130369942950510,942920241,3.04539369304127,2.0118125725050895,2.0
1732130369949626037,949586364,3.0424235022904815,2.0177810226480366,2.0
1732130369956284301,956252714,3.039441614413483,2.02374363741791,2.0
1732130369962954243,962920366,3.036448040874659,2.029700393890401,2.0
1732130369969629143,969588360,3.033442793183324,2.035651269163723,2.0
1732130369976286197,976253323,3.030425882893676,2.0415962403587016,2.0
1732130369982968238,982923301,3.027397321604751,2.047535284618861,2.0
1732130369989617007,989585852,3.0243571209603797,2.053468379110513,2.0
1732130369996287754,996254851,3.0213052926491413,2.059395501022844,2.0
1732130370002968460,2923291,3.018241848404321,2.065316627568003,2.0
1732130370009619585,9587345,3.0151668000038634,2.0712317359811894,2.0
1732130370016303616,16255655,3.012080159270326,2.0771408035207406,2.0
1732130370022955620,22922529,3.008981938070836,2.0830438074682185,2.0
1732130370029617051,29589094,3.005872148317044,2.088940725128498,2.0
1732130370036305829,36257965,3.0027508019650773,2.094831533829854,2.0
1732130370042966224,42925259,2.9996179110154944,2.1007162109240483,2.0
1732130370049638623,49593306,2.9964734875132395,2.1065947337864155,2.0
1732130370056289040,56257049,2.993317543547596,2.112467079815953,2.0
1732130370062959147,62924898,2.990150091252138,2.1183332264354053,2.0
1732130370069632505,69592717,2.9869711428046886,2.124193151091351,2.0
1732130370076286261,76256338,2.9837807104272662,2.130046831254292,2.0
1732130370082974728,82927779,2.9805788063860437,2.1358942444187354,2.0
1732130370089622718,89591230,2.977365442991298,2.1417353681032862,2.0
1732130370096292090,96259011,2.9741406325973627,2.147570179850727,2.0
1732130370102975040,102930218,2.9709043876025834,2.1533986572281107,2.0
1732130370109623520,109592944,2.9676567204492654,2.159220777826842,2.0
1732130370116300665,116261930,2.9643976436236303,2.1650365192627654,2.0
1732130370122967762,122926900,2.9611271696557666,2.1708458591762523,2.0
1732130370129621452,129592647,2.957845311119579,2.1766487752322847,2.0
1732130370136299723,136261270,2.9545520806327437,2.1824452451205434,2.0
1732130370142968908,142927729,2.951247490856658,2.1882352465554913,2.0
1732130370149640461,149594142,2.947931554496392,2.194018757276461,2.0
1732130370156292951,156260193,2.9446042843006395,2.1997957550477407,2.0
1732130370162968859,162930715,2.9412656930616694,2.2055662176586566,2.0
1732130370169640855,169595559,2.9379157936152764,2.2113301229236626,2.0
1732130370176292338,176259875,2.934554598840732,2.2170874486824226,2.0
1732130370182969107,182929493,2.9311821216607323,2.2228381727998965,2.0
1732130370189632209,189596440,2.927798375041354,2.228582273166425,2.0
1732130370196298336,196263761,2.924403371991999,2.234319727697816,2.0
1732130370202976552,202931838,2.920997125565346,2.240050514335427,2.0
1732130370209627135,209595693,2.917579648857303,2.245774611046253,2.0
1732130370216304099,216264003,2.9141509550069524,2.2514919958230086,2.0
1732130370222968708,222932919,2.9107110571965045,2.257202646684214,2.0
1732130370229656230,229598994,2.9072599686512444,2.262906541674279,2.0
1732130370236303631,236265666,2.9037977026394826,2.268603658863586,2.0
1732130370242962814,242927549,2.900324272472502,2.274293976348579,2.0
1732130370249646740,249600956,2.896839691504509,2.2799774722518427,2.0
1732130370256296815,256263712,2.893343973132582,2.285654124722188,2.0
1732130370262960014,262928042,2.8898371307966175,2.291323911934738,2.0
1732130370269645495,269598957,2.8863191779792805,2.2969868120910095,2.0
1732130370276286988,276261988,2.882790128205953,2.3026428034189985,2.0
1732130370282970098,282933073,2.8792499950446793,2.308291864173262,2.0
1732130370289619300,289594928,2.875698792106119,2.3139339726350046,2.0
1732130370296298902,296265962,2.8721365330434874,2.3195691071121582,2.0
1732130370302972062,302932561,2.868563231552509,2.325197245939469,2.0
1732130370309632412,309597825,2.8649789013713645,2.330818367478579,2.0
1732130370316311834,316268102,2.861383556280633,2.336432450118108,2.0
1732130370322964069,322934191,2.8577772101032446,2.342039472273739,2.0
1732130370329631950,329599467,2.854159876704424,2.3476394123883018,2.0
1732130370336316036,336268431,2.850531569991638,2.3532322489318513,2.0
1732130370342963096,342934107,2.8468923039145433,2.3588179604017556,2.0
1732130370349648921,349604867,2.8432420924649313,2.364396525322775,2.0
1732130370356285008,356264105,2.839580949676675,2.369967922247147,2.0
1732130370362974247,362937131,2.835908889625673,2.375532129754668,2.0
1732130370369657681,369604103,2.8322259264298006,2.381089126452773,2.0
1732130370376300663,376268639,2.828532074248849,2.3866388909766236,2.0
1732130370382974802,382938249,2.8248273472844754,2.392181401989184,2.0
1732130370389624900,389599946,2.821111759780147,2.397716638181307,2.0
1732130370396301092,396269263,2.8173853260210864,2.4032445782718144,2.0
1732130370402967308,402934634,2.8136480603342156,2.4087652010075793,2.0
1732130370409620885,409600384,2.8098999770881026,2.4142784851636083,2.0
1732130370416315360,416272647,2.806141090692906,2.4197844095431207,2.0
1732130370422975365,422940511,2.8023714156003168,2.4252829529776334,2.0
1732130370429638049,429605637,2.798590966303507,2.43077409432704,2.0
1732130370436312557,436272608,2.794799757337072,2.436257812479692,2.0
1732130370442998353,442943423,2.790997803276973,2.4417340863524823,2.0
1732130370449666693,449612100,2.787185118740484,2.4472028948909235,2.0
1732130370456296121,456269217,2.7833617183861334,2.4526642170692297,2.0
1732130370462972636,462940987,2.7795276169136494,2.458118031890399,2.0
1732130370469635057,469603251,2.775682829063901,2.463564318386291,2.0
1732130370476296453,476269862,2.771827369618844,2.4690030556177103,2.0
1732130370482986575,482944243,2.7679612534014626,2.4744342226744864,2.0
1732130370489627692,489602761,2.7640844952757133,2.4798577986755532,2.0
